subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
AA01,1,3,1000,0,0,20,118,385,202.0,221.76640927733473,nan,nan,nan,nan,nan,nan,2.0,303.9989334186634
AA01,1,3,1000,0,0,20,122,382,202.4,221.2706326556836,nan,nan,nan,nan,nan,nan,2.4000000000000057,304.798157012325
AA01,1,3,1000,0,0,20,122,382,202.9,220.65800117152023,nan,nan,nan,nan,nan,nan,2.9000000000000057,305.79674868025353
AA01,1,3,1000,0,0,20,126,377,203.3,220.17360564650295,nan,nan,nan,nan,nan,nan,3.3000000000000114,306.59520944350226
AA01,1,3,1000,0,0,20,134,366,203.7,219.69431898347696,nan,nan,nan,nan,nan,nan,3.6999999999999886,307.39324811559777
AA01,1,3,1000,0,0,20,134,366,204.2,219.10244169077907,nan,nan,nan,nan,nan,nan,4.199999999999989,308.39012508451407
AA01,1,3,1000,0,0,20,140,353,204.6,218.6347616184271,nan,nan,nan,nan,nan,nan,4.599999999999994,309.18702735790595
AA01,1,3,1000,0,0,20,140,353,205.1,218.05748783626314,nan,nan,nan,nan,nan,nan,5.099999999999994,310.18232239839455
AA01,1,3,1000,0,0,20,145,344,205.5,217.60156587883742,nan,nan,nan,nan,nan,nan,5.5,310.9778300837175
AA01,1,3,1000,0,0,20,152,328,206.0,217.0390826388629,nan,nan,nan,nan,nan,nan,6.0,311.9712207288919
AA01,1,3,1000,0,0,20,152,328,206.4,216.59506651108933,nan,nan,nan,nan,nan,nan,6.400000000000006,312.7650760886149
AA01,1,3,1000,0,0,20,160,307,206.8,216.1563882705902,nan,nan,nan,nan,nan,nan,6.800000000000011,313.5581144878253
AA01,1,3,1000,0,0,20,164,295,207.3,215.61558961217315,nan,nan,nan,nan,nan,nan,7.300000000000011,314.54818632052724
AA01,1,3,1000,0,0,20,164,295,207.7,215.18902374485455,nan,nan,nan,nan,nan,nan,7.699999999999989,315.33920107349945
AA01,1,3,1000,0,0,20,168,285,208.2,214.6634525240358,nan,nan,nan,nan,nan,nan,8.199999999999989,316.3265830673379
AA01,1,3,1000,0,0,20,168,285,208.6,214.24913723350713,nan,nan,nan,nan,nan,nan,8.599999999999994,317.1153178922117
AA01,1,3,1000,0,0,20,173,273,209.1,213.7389637307646,nan,nan,nan,nan,nan,nan,9.099999999999994,318.0996901440582
AA01,1,3,1000,0,0,20,180,255,209.5,213.33703325155557,nan,nan,nan,nan,nan,nan,9.5,318.88588949765006
AA01,1,3,1000,0,0,20,180,255,210.0,212.8424227586412,nan,nan,nan,nan,nan,nan,10.0,319.8669330795061
AA01,1,3,1000,0,0,20,186,238,210.4,212.45300731271112,nan,nan,nan,nan,nan,nan,10.400000000000006,320.65034224010316
AA01,1,3,1000,0,0,20,186,238,210.8,212.06919484443037,nan,nan,nan,nan,nan,nan,10.800000000000011,321.43242978584544
AA01,1,3,1000,0,0,20,192,229,211.3,211.5973458336445,nan,nan,nan,nan,nan,nan,11.300000000000011,322.40810445231773
AA01,1,3,1000,0,0,20,192,229,211.7,211.22622932788317,nan,nan,nan,nan,nan,nan,11.699999999999989,323.1870354911687
AA01,1,3,1000,0,0,20,197,219,212.1,210.86079431314351,nan,nan,nan,nan,nan,nan,nan,nan
AA01,1,3,1000,0,0,20,205,209,nan,nan,nan,nan,nan,nan,nan,nan,12.699999999999989,325.12776193772726
AA01,1,3,1000,0,0,20,205,209,nan,nan,nan,nan,nan,nan,nan,nan,13.099999999999994,325.9012816398972
AA01,1,3,1000,0,0,20,213,201,nan,nan,nan,nan,nan,nan,nan,nan,13.5,326.6731436688831
AA01,1,3,1000,0,0,20,221,194,nan,nan,nan,nan,nan,nan,nan,nan,14.0,327.6355648564114
AA01,1,3,1000,0,0,20,221,194,nan,nan,nan,nan,nan,nan,nan,nan,14.400000000000006,328.4035166727209
AA01,1,3,1000,0,0,20,228,189,nan,nan,nan,nan,nan,nan,nan,nan,14.900000000000006,329.3608943916654
AA01,1,3,1000,0,0,20,228,189,nan,nan,nan,nan,nan,nan,nan,nan,15.300000000000011,330.124687185628
AA01,1,3,1000,0,0,20,232,185,nan,nan,nan,nan,nan,nan,nan,nan,15.800000000000011,331.0767112539828
AA01,1,3,1000,0,0,20,234,184,nan,nan,nan,nan,nan,nan,nan,nan,16.19999999999999,331.8360975634148
AA01,1,3,1000,0,0,20,234,184,nan,nan,nan,nan,nan,nan,nan,nan,16.599999999999994,332.5934463734695
AA01,1,3,1000,0,0,20,237,181,nan,nan,nan,nan,nan,nan,nan,nan,17.099999999999994,333.5371933240903
AA01,1,3,1000,0,0,20,237,181,nan,nan,nan,nan,nan,nan,nan,nan,17.5,334.28978074554516
AA01,1,3,1000,0,0,20,240,180,nan,nan,nan,nan,nan,nan,nan,nan,17.900000000000006,335.04017363273647
AA01,1,3,1000,0,0,20,243,177,nan,nan,nan,nan,nan,nan,nan,nan,18.30000000000001,335.78832396077564
AA01,1,3,1000,0,0,20,243,177,nan,nan,nan,nan,nan,nan,nan,nan,18.80000000000001,336.72028534166265
AA01,1,3,1000,0,0,20,244,177,nan,nan,nan,nan,nan,nan,nan,nan,19.19999999999999,337.46321506897414
AA01,1,3,1000,0,0,20,244,177,nan,nan,nan,nan,nan,nan,nan,nan,19.599999999999994,338.2037471633087
AA01,1,3,1000,0,0,20,246,176,nan,nan,nan,nan,nan,nan,nan,nan,20.099999999999994,339.125968423215
AA01,1,3,1000,0,0,20,247,176,nan,nan,nan,nan,nan,nan,nan,nan,20.599999999999994,340.0442771188838
AA01,1,3,1000,0,0,20,247,176,nan,nan,nan,nan,nan,nan,nan,nan,21.0,340.77604530595704
AA01,1,3,1000,0,0,20,247,176,nan,nan,nan,nan,nan,nan,nan,nan,21.400000000000006,341.5052038400488
AA01,1,3,1000,0,0,20,247,176,nan,nan,nan,nan,nan,nan,nan,nan,21.80000000000001,342.23170605526195
AA01,1,3,1000,0,0,20,247,176,nan,nan,nan,nan,nan,nan,nan,nan,22.19999999999999,342.95550545570256
AA01,1,3,1000,0,0,20,247,176,nan,nan,nan,nan,nan,nan,nan,nan,22.69999999999999,343.8563833196246
AA01,1,3,1000,0,0,20,247,176,nan,nan,nan,nan,nan,nan,nan,nan,23.099999999999994,344.57393228699164
AA01,1,3,1000,0,0,20,247,174,nan,nan,nan,nan,nan,nan,nan,nan,23.599999999999994,345.46685149944324
AA01,1,3,1000,0,0,20,247,174,nan,nan,nan,nan,nan,nan,nan,nan,24.0,346.1779175541483
AA01,1,3,1000,0,0,20,247,173,nan,nan,nan,nan,nan,nan,nan,nan,24.400000000000006,346.8860282378919
AA01,1,3,1000,0,0,20,245,169,nan,nan,nan,nan,nan,nan,nan,nan,24.900000000000006,347.76694157997747
AA01,1,3,1000,0,0,20,245,169,nan,nan,nan,nan,nan,nan,nan,nan,25.30000000000001,348.4682372748824
AA01,1,3,1000,0,0,20,244,166,nan,nan,nan,nan,nan,nan,nan,nan,25.599999999999994,348.99217583803716
AA01,1,3,1000,0,0,20,244,166,nan,nan,nan,nan,nan,nan,nan,nan,25.900000000000006,349.5143506881529
AA01,1,3,1000,0,0,20,244,166,nan,nan,nan,nan,nan,nan,nan,nan,26.19999999999999,350.0347430269914
AA01,1,3,1000,0,0,20,243,163,nan,nan,nan,nan,nan,nan,nan,nan,26.5,350.5533341204847
AA01,1,3,1000,0,0,20,243,163,nan,nan,nan,nan,nan,nan,nan,nan,26.80000000000001,351.0701052994094
AA01,1,3,1000,0,0,20,243,161,nan,nan,nan,nan,nan,nan,nan,nan,27.099999999999994,351.58503796005886
AA01,1,3,1000,0,0,20,243,161,nan,nan,nan,nan,nan,nan,nan,nan,27.400000000000006,352.098113564913
AA01,1,3,1000,0,0,20,243,161,nan,nan,nan,nan,nan,nan,nan,nan,27.80000000000001,352.77929370302934
AA01,1,3,1000,0,0,20,243,159,nan,nan,nan,nan,nan,nan,nan,nan,28.19999999999999,353.4570959843639
AA01,1,3,1000,0,0,20,243,159,nan,nan,nan,nan,nan,nan,nan,nan,28.5,353.96320487339693
AA01,1,3,1000,0,0,20,243,157,nan,nan,nan,nan,nan,nan,nan,nan,28.80000000000001,354.46737109288256
AA01,1,3,1000,0,0,20,243,157,nan,nan,nan,nan,nan,nan,nan,nan,29.099999999999994,354.96957649289124
AA01,1,3,1000,0,0,20,244,157,nan,nan,nan,nan,nan,nan,nan,nan,29.400000000000006,355.4698029940829
AA01,1,3,1000,0,0,20,244,157,nan,nan,nan,nan,nan,nan,nan,nan,29.69999999999999,355.9680325883575
AA01,1,3,1000,0,0,20,246,156,nan,nan,nan,nan,nan,nan,nan,nan,30.0,356.4642473395035
AA01,1,3,1000,0,0,20,246,156,nan,nan,nan,nan,nan,nan,nan,nan,30.30000000000001,356.95842938384345
AA01,1,3,1000,0,0,20,246,156,nan,nan,nan,nan,nan,nan,nan,nan,30.69999999999999,357.61414604953876
AA01,1,3,1000,0,0,20,250,156,nan,nan,nan,nan,nan,nan,nan,nan,30.900000000000006,357.94062426392173
AA01,1,3,1000,0,0,20,250,156,nan,nan,nan,nan,nan,nan,nan,nan,31.19999999999999,358.42860174075054
AA01,1,3,1000,0,0,20,253,156,nan,nan,nan,nan,nan,nan,nan,nan,31.5,358.914475794227
AA01,1,3,1000,0,0,20,253,156,nan,nan,nan,nan,nan,nan,nan,nan,31.80000000000001,359.39822893293757
AA01,1,3,1000,0,0,20,253,156,nan,nan,nan,nan,nan,nan,nan,nan,32.0,359.7195441362392
AA01,1,3,1000,0,0,20,254,156,nan,nan,nan,nan,nan,nan,nan,nan,32.400000000000006,360.35930288279786
AA01,1,3,1000,0,0,20,254,156,nan,nan,nan,nan,nan,nan,nan,nan,32.599999999999994,360.67773618992845
AA01,1,3,1000,0,0,20,260,158,nan,nan,nan,nan,nan,nan,nan,nan,32.900000000000006,361.15356423304667
AA01,1,3,1000,0,0,20,260,158,nan,nan,nan,nan,nan,nan,nan,nan,33.19999999999999,361.62719075445705
AA01,1,3,1000,0,0,20,260,158,nan,nan,nan,nan,nan,nan,nan,nan,33.400000000000006,361.94171027783335
AA01,1,3,1000,0,0,20,262,160,nan,nan,nan,nan,nan,nan,nan,nan,33.69999999999999,362.41162974580527
AA01,1,3,1000,0,0,20,262,160,nan,nan,nan,nan,nan,nan,nan,nan,34.0,362.87930240184687
AA01,1,3,1000,0,0,20,262,160,nan,nan,nan,nan,nan,nan,nan,nan,34.30000000000001,363.3447114097929
AA01,1,3,1000,0,0,20,264,161,nan,nan,nan,nan,nan,nan,nan,nan,34.599999999999994,363.80784001496943
AA01,1,3,1000,0,0,20,264,161,nan,nan,nan,nan,nan,nan,nan,nan,34.900000000000006,364.26867154479663
AA01,1,3,1000,0,0,20,265,164,nan,nan,nan,nan,nan,nan,nan,nan,35.099999999999994,364.57460821575256
AA01,1,3,1000,0,0,20,265,164,nan,nan,nan,nan,nan,nan,nan,nan,35.400000000000006,365.0315744613597
AA01,1,3,1000,0,0,20,265,164,nan,nan,nan,nan,nan,nan,nan,nan,35.69999999999999,365.48619957730966
AA01,1,3,1000,0,0,20,266,167,nan,nan,nan,nan,nan,nan,nan,nan,36.0,365.9384671971473
AA01,1,3,1000,0,0,20,266,167,nan,nan,nan,nan,nan,nan,nan,nan,36.30000000000001,366.38836103928725
AA01,1,3,1000,0,0,20,266,167,nan,nan,nan,nan,nan,nan,nan,nan,36.599999999999994,366.83586490759967
AA01,1,3,1000,0,0,20,267,169,nan,nan,nan,nan,nan,nan,nan,nan,36.80000000000001,367.1328650974118
AA01,1,3,1000,0,0,20,267,169,nan,nan,nan,nan,nan,nan,nan,nan,37.19999999999999,367.7236383689971
AA01,1,3,1000,0,0,20,267,171,nan,nan,nan,nan,nan,nan,nan,nan,37.599999999999994,368.31007735084313
AA01,1,3,1000,0,0,20,267,174,nan,nan,nan,nan,nan,nan,nan,nan,38.30000000000001,369.3258034532137
AA01,1,3,1000,0,0,20,267,174,nan,nan,nan,nan,nan,nan,nan,nan,38.69999999999999,369.9001304573609
AA01,1,3,1000,0,0,20,264,177,nan,nan,nan,nan,nan,nan,nan,nan,39.099999999999994,370.4699838770181
AA01,1,3,1000,0,0,20,262,182,nan,nan,nan,nan,nan,nan,nan,nan,39.5,371.0353272417608
AA01,1,3,1000,0,0,20,262,182,nan,nan,nan,nan,nan,nan,nan,nan,39.900000000000006,371.5961243698067
AA01,1,3,1000,0,0,20,259,185,nan,nan,nan,nan,nan,nan,nan,nan,40.30000000000001,372.15233937033105
AA01,1,3,1000,0,0,20,259,185,nan,nan,nan,nan,nan,nan,nan,nan,40.80000000000001,372.8411103015927
AA01,1,3,1000,0,0,20,256,189,nan,nan,nan,nan,nan,nan,nan,nan,41.19999999999999,373.3868858120187
AA01,1,3,1000,0,0,20,256,189,nan,nan,nan,nan,nan,nan,nan,nan,41.69999999999999,374.0624963508481
AA01,1,3,1000,0,0,20,254,192,nan,nan,nan,nan,nan,nan,nan,nan,42.19999999999999,374.73070070176095
AA01,1,3,1000,0,0,20,252,193,nan,nan,nan,nan,nan,nan,nan,nan,42.599999999999994,375.2598867991776
AA01,1,3,1000,0,0,20,252,193,nan,nan,nan,nan,nan,nan,nan,nan,43.099999999999994,375.9145921277068
AA01,1,3,1000,0,0,20,252,194,nan,nan,nan,nan,nan,nan,nan,nan,43.5,376.4328937025505
AA01,1,3,1000,0,0,20,252,195,nan,nan,nan,nan,nan,nan,nan,nan,44.0,377.0738878898969
AA01,1,3,1000,0,0,20,252,195,nan,nan,nan,nan,nan,nan,nan,nan,44.400000000000006,377.58113701699153
AA01,1,3,1000,0,0,20,252,196,nan,nan,nan,nan,nan,nan,nan,nan,44.900000000000006,378.2082123866458
AA01,1,3,1000,0,0,20,252,196,nan,nan,nan,nan,nan,nan,nan,nan,45.30000000000001,378.7042447217115
AA01,1,3,1000,0,0,20,252,197,nan,nan,nan,nan,nan,nan,nan,nan,45.80000000000001,379.3171981067395
AA01,1,3,1000,0,0,20,252,199,nan,nan,nan,nan,nan,nan,nan,nan,46.19999999999999,379.80185293963893
AA01,1,3,1000,0,0,20,252,199,nan,nan,nan,nan,nan,nan,nan,nan,46.69999999999999,380.4004857485059
AA01,1,3,1000,0,0,20,252,200,nan,nan,nan,nan,nan,nan,nan,nan,47.099999999999994,380.873606055313
AA01,1,3,1000,0,0,20,252,200,nan,nan,nan,nan,nan,nan,nan,nan,47.5,381.3415504789374
AA01,1,3,1000,0,0,20,253,201,nan,nan,nan,nan,nan,nan,nan,nan,47.900000000000006,381.8042890710956
AA01,1,3,1000,0,0,20,255,203,nan,nan,nan,nan,nan,nan,nan,nan,48.5,382.488571333845
AA01,1,3,1000,0,0,20,255,203,nan,nan,nan,nan,nan,nan,nan,nan,49.0,383.04973704919706
AA01,1,3,1000,0,0,20,257,206,nan,nan,nan,nan,nan,nan,nan,nan,49.400000000000006,383.4926927559544
AA01,1,3,1000,0,0,20,258,209,nan,nan,nan,nan,nan,nan,nan,nan,49.80000000000001,383.9303049588741
AA01,1,3,1000,0,0,20,258,209,nan,nan,nan,nan,nan,nan,nan,nan,50.30000000000001,384.469763275997
AA01,1,3,1000,0,0,20,259,212,nan,nan,nan,nan,nan,nan,nan,nan,50.69999999999999,384.89525071846117
AA01,1,3,1000,0,0,20,259,212,nan,nan,nan,nan,nan,nan,nan,nan,51.19999999999999,385.41946633167174
AA01,1,3,1000,0,0,20,259,218,nan,nan,nan,nan,nan,nan,nan,nan,51.599999999999994,385.8326911594711
AA01,1,3,1000,0,0,20,258,225,nan,nan,nan,nan,nan,nan,nan,nan,52.0,386.2404227243338
AA01,1,3,1000,0,0,20,258,225,nan,nan,nan,nan,nan,nan,nan,nan,52.5,386.7423225594017
AA01,1,3,1000,0,0,20,254,233,nan,nan,nan,nan,nan,nan,nan,nan,53.19999999999999,387.4303986623243
AA01,1,3,1000,0,0,20,248,244,nan,nan,nan,nan,nan,nan,nan,nan,53.599999999999994,387.8158997692149
AA01,1,3,1000,0,0,20,248,244,nan,nan,nan,nan,nan,nan,nan,nan,54.0,388.1957806884948
AA01,1,3,1000,0,0,20,242,253,nan,nan,nan,nan,nan,nan,nan,nan,54.5,388.66269144494873
AA01,1,3,1000,0,0,20,236,265,nan,nan,nan,nan,nan,nan,nan,nan,54.900000000000006,389.0298386009253
AA01,1,3,1000,0,0,20,236,265,nan,nan,nan,nan,nan,nan,nan,nan,55.400000000000006,389.4807571842672
AA01,1,3,1000,0,0,20,228,273,nan,nan,nan,nan,nan,nan,nan,nan,55.80000000000001,389.83505162447375
AA01,1,3,1000,0,0,20,228,273,nan,nan,nan,nan,nan,nan,nan,nan,56.19999999999999,390.18359665203997
AA01,1,3,1000,0,0,20,219,282,nan,nan,nan,nan,nan,nan,nan,nan,56.60000000000002,390.5263699602031
AA01,1,3,1000,0,0,20,219,282,nan,nan,nan,nan,nan,nan,nan,nan,57.10000000000002,390.9466867300621
AA01,1,3,1000,0,0,20,212,289,nan,nan,nan,nan,nan,nan,nan,nan,57.60000000000002,391.35790890703674
AA01,1,3,1000,0,0,20,203,295,nan,nan,nan,nan,nan,nan,nan,nan,58.0,391.6803108771767
AA01,1,3,1000,0,0,20,203,295,nan,nan,nan,nan,nan,nan,nan,nan,58.39999999999998,391.99684533871397
AA01,1,3,1000,0,0,20,196,299,nan,nan,nan,nan,nan,nan,nan,nan,59.0,392.460601240802
AA01,1,3,1000,0,0,20,196,299,nan,nan,nan,nan,nan,nan,nan,nan,59.39999999999998,392.7623791262876
AA01,1,3,1000,0,0,20,195,301,nan,nan,nan,nan,nan,nan,nan,nan,59.89999999999998,393.1312506863866
AA01,1,3,1000,0,0,20,192,302,nan,nan,nan,nan,nan,nan,nan,nan,60.30000000000001,393.41964427960136
AA01,1,3,1000,0,0,20,192,302,nan,nan,nan,nan,nan,nan,nan,nan,60.80000000000001,393.7717264214522
AA01,1,3,1000,0,0,20,190,303,nan,nan,nan,nan,nan,nan,nan,nan,61.19999999999999,394.0466422853946
AA01,1,3,1000,0,0,20,188,304,nan,nan,nan,nan,nan,nan,nan,nan,61.60000000000002,394.3155391963321
AA01,1,3,1000,0,0,20,188,304,nan,nan,nan,nan,nan,nan,nan,nan,62.0,394.5783999449539
AA01,1,3,1000,0,0,20,188,304,nan,nan,nan,nan,nan,nan,nan,nan,62.5,394.8984619355586
AA01,1,3,1000,0,0,20,188,304,nan,nan,nan,nan,nan,nan,nan,nan,62.89999999999998,395.14768040014667
AA01,1,3,1000,0,0,20,188,305,nan,nan,nan,nan,nan,nan,nan,nan,63.30000000000001,395.3908094456661
AA01,1,3,1000,0,0,20,188,305,nan,nan,nan,nan,nan,nan,nan,nan,63.80000000000001,395.6861338392327
AA01,1,3,1000,0,0,20,187,305,nan,nan,nan,nan,nan,nan,nan,nan,64.19999999999999,395.91550539527964
AA01,1,3,1000,0,0,20,187,305,nan,nan,nan,nan,nan,nan,nan,nan,64.60000000000002,396.1387383917204
AA01,1,3,1000,0,0,20,187,305,nan,nan,nan,nan,nan,nan,nan,nan,65.0,396.3558185417193
AA01,1,3,1000,0,0,20,187,305,nan,nan,nan,nan,nan,nan,nan,nan,65.5,396.6184951612734
AA01,1,3,1000,0,0,20,187,305,nan,nan,nan,nan,nan,nan,nan,nan,65.89999999999998,396.8216812116307
AA01,1,3,1000,0,0,20,186,305,nan,nan,nan,nan,nan,nan,nan,nan,66.39999999999998,397.06694838360363
AA01,1,3,1000,0,0,20,185,305,nan,nan,nan,nan,nan,nan,nan,nan,66.80000000000001,397.2561745038164
AA01,1,3,1000,0,0,20,185,305,nan,nan,nan,nan,nan,nan,nan,nan,67.30000000000001,397.48395276379017
AA01,1,3,1000,0,0,20,184,305,nan,nan,nan,nan,nan,nan,nan,nan,67.69999999999999,397.65915764625066
AA01,1,3,1000,0,0,20,184,305,nan,nan,nan,nan,nan,nan,nan,nan,68.10000000000002,397.82811237595615
AA01,1,3,1000,0,0,20,184,305,nan,nan,nan,nan,nan,nan,nan,nan,68.60000000000002,398.0305000759207
AA01,1,3,1000,0,0,20,182,305,nan,nan,nan,nan,nan,nan,nan,nan,69.0,398.185353037236
AA01,1,3,1000,0,0,20,182,305,nan,nan,nan,nan,nan,nan,nan,nan,69.39999999999998,398.3339221694707
AA01,1,3,1000,0,0,20,179,307,nan,nan,nan,nan,nan,nan,nan,nan,69.89999999999998,398.51078250304795
AA01,1,3,1000,0,0,20,172,307,nan,nan,nan,nan,nan,nan,nan,nan,70.30000000000001,398.64517886851297
AA01,1,3,1000,0,0,20,172,307,nan,nan,nan,nan,nan,nan,nan,nan,70.69999999999999,398.7732619762013
AA01,1,3,1000,0,0,20,164,307,nan,nan,nan,nan,nan,nan,nan,nan,71.19999999999999,398.92447539254056
AA01,1,3,1000,0,0,20,164,307,nan,nan,nan,nan,nan,nan,nan,nan,71.60000000000002,399.0383243153302
AA01,1,3,1000,0,0,20,156,307,nan,nan,nan,nan,nan,nan,nan,nan,72.0,399.1458348191686
AA01,1,3,1000,0,0,20,156,307,nan,nan,nan,nan,nan,nan,nan,nan,72.5,399.27129910375885
AA01,1,3,1000,0,0,20,152,308,nan,nan,nan,nan,nan,nan,nan,nan,72.89999999999998,399.3645236263367
AA01,1,3,1000,0,0,20,148,309,nan,nan,nan,nan,nan,nan,nan,nan,73.39999999999998,399.4721108596938
AA01,1,3,1000,0,0,20,148,309,nan,nan,nan,nan,nan,nan,nan,nan,73.89999999999998,399.56975096485814
AA01,1,3,1000,0,0,20,145,309,nan,nan,nan,nan,nan,nan,nan,nan,74.39999999999998,399.65743417790054
AA01,1,3,1000,0,0,20,144,310,nan,nan,nan,nan,nan,nan,nan,nan,74.80000000000001,399.72040586026606
AA01,1,3,1000,0,0,20,144,310,nan,nan,nan,nan,nan,nan,nan,nan,75.19999999999999,399.77699547069426
AA01,1,3,1000,0,0,20,140,311,nan,nan,nan,nan,nan,nan,nan,nan,75.69999999999999,399.8387522165199
AA01,1,3,1000,0,0,20,140,311,nan,nan,nan,nan,nan,nan,nan,nan,76.19999999999999,399.89052517032246
AA01,1,3,1000,0,0,20,138,313,nan,nan,nan,nan,nan,nan,nan,nan,76.5,399.9167945271476
AA01,1,3,1000,0,0,20,136,317,nan,nan,nan,nan,nan,nan,nan,nan,77.10000000000002,399.9585414431594
AA01,1,3,1000,0,0,20,136,317,nan,nan,nan,nan,nan,nan,nan,nan,77.60000000000002,399.9823354250375
AA01,1,3,1000,0,0,20,128,326,nan,nan,nan,nan,nan,nan,nan,nan,78.10000000000002,399.99613125669146
AA01,1,3,1000,0,0,20,121,341,nan,nan,nan,nan,nan,nan,nan,nan,78.69999999999999,399.99948682433865
AA01,1,3,1000,0,0,20,115,352,nan,nan,nan,nan,nan,nan,nan,nan,79.30000000000001,399.9884426386815
AA01,1,3,1000,0,0,20,115,352,nan,nan,nan,nan,nan,nan,nan,nan,79.69999999999999,399.9730806853254
AA01,1,3,1000,0,0,20,110,368,nan,nan,nan,nan,nan,nan,nan,nan,80.19999999999999,399.94488086855995
AA01,1,3,1000,0,0,20,100,396,nan,nan,nan,nan,nan,nan,nan,nan,80.60000000000002,399.91512487475
AA01,1,4,1000,0,0,20,95,413,0.4,300.799991466694,-49.6,216.28783144613027,-99.6,208.7402531355496,-149.6,285.0964652262592,-199.6,375.15491845677406
AA01,1,4,1000,0,0,20,93,423,1.2,302.3997696066354,-48.8,217.17373577236305,-98.8,208.09778729609246,-148.8,283.516309351026,-198.8,374.08986057019206
AA01,1,4,1000,0,0,20,88,436,1.9,303.7990855326937,-48.1,217.96630308741402,-98.1,207.55492326578974,-148.1,282.1371206612841,-198.1,373.14236694190515
AA01,1,4,1000,0,0,20,86,457,2.5,304.9979169270678,-47.5,218.6584495210626,-97.5,207.10402849961307,-147.5,280.9577352638973,-197.5,372.3188124086512
AA01,1,4,1000,0,0,20,82,469,3.1,306.1960286300408,-46.9,219.36230899742264,-96.9,206.666510592809,-146.9,279.7810919197276,-196.9,371.4848440913767
AA01,1,4,1000,0,0,20,82,469,3.8,307.5926858459806,-46.2,220.19814706036107,-96.2,206.1730638423452,-146.2,278.4120330225917,-196.2,370.49887948385685
AA01,1,4,1000,0,0,20,79,481,4.5,308.9878549198011,-45.5,221.04962603100495,-95.5,205.69800687099894,-145.5,277.0472052978736,-195.5,369.4990973216472
AA01,1,4,1000,0,0,20,77,493,5.1,310.18232239839455,-44.9,221.7917876133542,-94.9,205.30552262094557,-144.9,275.88092342488284,-194.9,368.63129200116236
AA01,1,4,1000,0,0,20,73,512,5.8,311.5740025639073,-44.2,222.67186892233198,-94.2,204.86486237661717,-144.2,274.5246626236749,-194.2,367.6063705689883
AA01,1,4,1000,0,0,20,66,534,6.6,313.16170058168433,-43.4,223.6962243866571,-93.4,204.38408759764707,-143.4,272.98077971598826,-193.4,366.4188183579314
AA01,1,4,1000,0,0,20,62,545,7.2,314.35028517233627,-42.8,224.47732427504712,-92.8,204.03956314861608,-142.8,271.8273851191194,-192.8,365.5169792864342
AA01,1,4,1000,0,0,20,60,553,7.9,315.73434347274906,-42.1,225.4023444553152,-92.1,203.6550859209501,-142.1,270.4868970735279,-192.1,364.45291895005664
AA01,1,4,1000,0,0,20,54,562,8.5,316.9182349066996,-41.5,226.20686288900373,-91.5,203.34056081667023,-141.5,269.3425013616477,-191.5,363.53080477042755
AA01,1,4,1000,0,0,20,49,572,9.2,318.29635054679744,-40.8,227.15888969840734,-90.8,202.99120973731047,-140.8,268.01296416477294,-190.8,362.4434518233695
