subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
FF01,1,3,1000,0,0,20,223,246,292.1,257.298842575541,242.10000000000002,200.83877561623206,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,223,246,292.7,258.3869863702786,242.7,201.0010095380191,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,223,246,293.2,259.2983569182484,243.2,201.14709528426488,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,223,246,293.8,260.39736609917685,243.8,201.33544529929208,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,223,246,294.3,261.3175700616698,244.3,201.50325782847074,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,223,244,294.9,262.4269127297993,244.89999999999998,201.71763277900757,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,224,243,295.4,263.3555047460609,245.39999999999998,201.90709087313093,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,224,243,296.0,264.4746440011957,246.0,202.14738700588615,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,225,241,296.5,265.4111746508171,246.5,202.358398970935,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,226,239,297.1,266.5395688514044,247.10000000000002,202.62449998727124,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,227,238,297.6,267.48358487183333,247.60000000000002,202.85696369757375,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,227,238,298.2,268.62068789710725,248.2,203.1487408097935,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,228,236,298.8,269.76230948910097,248.8,203.45446433597857,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,229,234,299.3,270.7169939173119,249.3,203.7198557511287,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,229,233,299.9,271.86647213388096,249.89999999999998,204.0510319192061,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,229,233,300.4,272.82747234082626,250.39999999999998,204.3375684027938,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,231,231,301.0,273.9842508569531,251.0,204.69403692996323,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,233,230,301.5,274.9511017372925,251.5,205.0015798039239,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,233,230,302.1,276.11462069475664,252.10000000000002,205.3831681663768,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,236,229,302.7,277.28157910556683,252.7,205.7783811891166,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,240,228,303.2,278.25655058987684,253.2,206.1180921023809,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,240,228,303.7,279.2336964010083,253.7,206.46719112820028,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,245,228,304.3,280.4090038900573,254.3,206.898453049137,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,249,227,304.9,281.58713244869307,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,253,227,305.4,282.5709388499188,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,253,227,306.0,283.75379847848455,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,257,226,306.6,284.9389975319962,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,260,226,307.2,286.12636534383785,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,265,225,307.8,287.31573093509655,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,265,225,308.3,288.30827145700357,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,268,225,308.9,289.5008546359723,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,269,225,309.5,290.6949496737311,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,270,225,310.0,291.69105971825036,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,270,225,310.7,293.0869873421854,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,271,225,311.2,294.08492401435996,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,273,225,311.9,295.48300671480337,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,276,225,312.5,296.6820783452443,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,276,225,313.0,297.6816770007621,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,279,225,313.6,298.88149260532964,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,282,225,314.2,300.08146927302914,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,282,225,314.7,301.08144820115945,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,286,226,315.3,302.28127136585033,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,290,226,315.9,303.4807660314065,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,293,226,316.5,304.679759472669,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,294,227,317.1,305.87807903665396,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,294,227,317.5,306.67649915215554,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,294,227,318.1,307.87331218885384,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,294,227,318.6,308.8697976411905,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,294,227,319.2,310.0644006175954,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,294,228,319.7,311.0588033213143,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,294,228,320.3,312.25061807290564,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,294,231,320.8,313.2424567565099,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,294,237,321.4,314.430906468213,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,294,243,322.0,315.6172781543212,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,299,264,322.7,316.998524166646,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,299,264,323.2,317.98310443169373,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,303,280,323.8,319.1622183480624,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,310,297,324.3,320.14271265348214,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,310,297,324.8,321.121192704422,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,3,1000,0,0,20,313,307,325.4,322.2925721955523,nan,nan,nan,nan,nan,nan,nan,nan
FF01,1,4,1000,0,0,20,321,328,0.5,300.99998333341665,-49.5,216.39740213994793,-99.5,208.6586638658775,-149.5,284.8987287913656,-199.5,375.02283282299186
FF01,1,4,1000,0,0,20,321,328,1.1,302.199822537628,-48.9,217.06183348530527,-98.9,208.17681223764146,-148.9,283.7136063543638,-198.9,374.2240356803316
FF01,1,4,1000,0,0,20,321,336,1.6,303.199453894628,-48.4,217.62465347410148,-98.4,207.78536675611196,-148.4,282.72778857298346,-198.4,373.5502019209699
FF01,1,4,1000,0,0,20,322,340,2.2,304.3985804040905,-47.8,218.31090590495583,-97.8,207.32780778824588,-147.8,281.5470958113118,-197.8,372.73189884552994
FF01,1,4,1000,0,0,20,323,342,2.7,305.397375982611,-47.3,218.8917728679229,-97.3,206.95669972871292,-147.3,280.56520776776085,-197.3,372.0419741569931
FF01,1,4,1000,0,0,20,323,342,3.4,306.7947606781446,-46.6,219.71859951881075,-96.6,206.4527877252351,-146.6,279.19385148200564,-196.6,371.06399223375024
FF01,1,4,1000,0,0,20,323,343,3.9,307.7920932056301,-46.1,220.31883316608167,-96.1,206.1040704451098,-146.1,278.21679233363915,-196.1,370.3568948922116
FF01,1,4,1000,0,0,20,323,344,4.8,309.5852611932817,-45.2,221.41929237368566,-95.2,205.5000637522228,-145.2,276.4636407081819,-195.2,369.0664378535565
FF01,1,4,1000,0,0,20,323,344,5.4,310.77901704100077,-44.6,222.16709834022214,-94.6,205.11439048062698,-144.6,275.29907442573557,-194.6,368.19367542966825
FF01,1,4,1000,0,0,20,323,344,5.9,311.7726351916621,-44.1,222.7988361139412,-94.1,204.80343108165442,-144.1,274.33131249142394,-194.1,367.4588668193609
FF01,1,4,1000,0,0,20,323,344,6.5,312.9634142619695,-43.5,223.5671062974495,-93.5,204.4428483147056,-143.5,273.1733949070382,-193.5,366.5681985046119
FF01,1,4,1000,0,0,20,324,344,7.1,314.1523266230238,-42.9,224.34638268557552,-92.9,204.0960256124775,-142.9,272.0193403074296,-192.9,365.66794448430755
FF01,1,4,1000,0,0,20,324,344,7.6,315.1415374434945,-42.4,225.00410628318093,-92.4,203.81755394482698,-142.4,271.0606989415232,-192.4,364.9105038709584
FF01,1,4,1000,0,0,20,325,344,8.2,316.3265830673379,-41.8,225.8032681349925,-91.8,203.49608630357483,-141.8,269.9141576740506,-191.8,363.99301373103367
FF01,1,4,1000,0,0,20,325,344,8.8,317.5092776914318,-41.2,226.6131141879813,-91.2,203.18851505913705,-141.2,268.7719487158848,-191.2,363.066308707711
FF01,1,4,1000,0,0,20,326,344,9.6,319.08225244197325,-40.4,227.7093270150296,-90.4,202.80011294494847,-140.4,267.2560267730363,-190.4,361.81659857942526
FF01,1,4,1000,0,0,20,326,345,10.3,320.4546118942549,-39.7,228.6837036646063,-89.7,202.48066939376753,-139.7,265.93645794886396,-189.7,360.7101099737022
FF01,1,4,1000,0,0,20,326,345,11.0,321.8229623080869,-39.0,229.67205807995896,-89.0,202.18033931919553,-139.0,264.6235654698857,-189.0,359.5917223807764
FF01,1,4,1000,0,0,20,327,347,11.7,323.1870354911687,-38.3,230.6741965467863,-88.3,201.8991815849657,-138.3,263.31760665882433,-188.3,358.4616550010357
FF01,1,4,1000,0,0,20,327,349,12.4,324.5465640895231,-37.6,231.68992264915687,-87.6,201.63725129709383,-137.6,262.018837479426,-187.6,357.3201293240687
FF01,1,4,1000,0,0,20,327,349,13.0,325.7080551892155,-37.0,232.5712088371855,-87.0,201.42808211644467,-137.0,260.9115221101548,-187.0,356.332728410037
FF01,1,4,1000,0,0,20,327,352,13.7,327.05843761454315,-36.3,233.61163896071278,-86.3,201.2019932807899,-136.3,259.6267793481569,-186.3,355.17051829218207
FF01,1,4,1000,0,0,20,326,355,14.3,328.2116972209294,-35.7,234.51380042269034,-85.7,201.0236135107474,-135.7,258.5318598840309,-185.7,354.1657230398102
FF01,1,4,1000,0,0,20,326,357,14.9,329.3608943916654,-35.1,235.42539178424744,-85.1,200.85948616932896,-135.1,257.44291176042503,-185.1,353.1531280169186
FF01,1,4,1000,0,0,20,326,362,15.4,330.31533604563805,-34.6,236.19215998503057,-84.6,200.7336177692553,-134.6,256.5401295860504,-184.6,352.3034458359697
FF01,1,4,1000,0,0,20,326,368,16.1,331.6464401053724,-33.9,237.27633779678987,-83.9,200.57408125285016,-133.9,255.2835558789234,-183.9,351.1051230094668
FF01,1,4,1000,0,0,20,326,368,16.6,332.5934463734695,-33.4,238.05828972216668,-83.4,200.47205584147133,-133.4,254.39135482349636,-183.4,350.24303184575524
FF01,1,4,1000,0,0,20,329,374,17.3,333.91375834452276,-32.7,239.16341090461086,-82.7,200.3459429166947,-132.7,253.149955432939,-182.7,349.02768286408894
FF01,1,4,1000,0,0,20,330,382,18.0,335.227423327509,-32.0,240.28045586376078,-82.0,200.23936186808265,-132.0,251.91773850113518,-182.0,347.8027246135343
FF01,1,4,1000,0,0,20,334,391,18.6,336.34793621824485,-31.4,241.24724742861082,-81.4,200.16356840091146,-131.4,250.86904416612052,-181.4,346.7452941459869
FF01,1,4,1000,0,0,20,334,391,19.2,337.4632150689742,-30.8,242.22249928830684,-80.8,200.10215120737405,-130.8,249.82742460384804,-180.8,345.681132436858
FF01,1,4,1000,0,0,20,335,394,19.8,338.5730992814697,-30.2,243.20607100826632,-80.2,200.05511913144008,-130.2,248.79302980573476,-180.2,344.6103927235947
FF01,1,4,1000,0,0,20,336,396,20.4,339.6774290343227,-29.6,244.19782095586115,-79.6,200.0224789456473,-129.6,247.76600872284433,-179.6,343.5332291908657
FF01,1,4,1000,0,0,20,336,396,21.0,340.77604530595704,-29.0,245.19760632081264,-79.0,200.004235350126,-129.0,246.74650924443787,-179.0,342.44979694835826
FF01,1,4,1000,0,0,20,336,396,21.5,341.68708024292107,-28.5,246.03679512660307,-78.5,200.00003170681654,-128.5,245.90277796230114,-178.5,341.5422606771246
FF01,1,4,1000,0,0,20,336,396,22.1,342.7748115307458,-27.9,247.0509373543512,-77.9,200.00818718725293,-127.9,244.89744858432354,-177.9,340.44774163453167
FF01,1,4,1000,0,0,20,336,396,22.6,343.67655571845614,-27.4,247.90188643508702,-77.4,200.02598250053848,-127.4,244.06572920119135,-177.4,339.53118652016303
FF01,1,4,1000,0,0,20,336,396,23.1,344.57393228699164,-26.9,248.75804528376437,-76.9,200.05377513226256,-126.9,243.23960319852733,-176.9,338.61067832008496
FF01,1,4,1000,0,0,20,336,395,23.8,345.82275110831586,-26.2,249.9652569730086,-76.2,200.10947482967757,-126.2,242.09258085918208,-176.2,337.31550099300887
FF01,1,4,1000,0,0,20,336,395,24.4,346.8860282378919,-25.6,251.00782416196284,-75.6,200.17280061253047,-125.6,241.1184438032205,-175.6,336.1995182150207
FF01,1,4,1000,0,0,20,335,392,24.9,347.76694157997747,-25.1,251.88202562928836,-75.1,200.23655340762346,-125.1,240.3131339002835,-175.1,335.2655438249371
FF01,1,4,1000,0,0,20,334,388,25.5,348.81772468829075,-24.5,252.9374111828842,-74.5,200.32622479568568,-124.5,239.35464766216853,-174.5,334.1401277876821
FF01,1,4,1000,0,0,20,334,388,26.2,350.0347430269914,-23.8,254.17724889168414,-73.8,200.44898080291875,-123.8,238.247460660903,-173.8,332.82094040082706
FF01,1,4,1000,0,0,20,332,385,26.9,351.2419547162356,-23.1,255.42606771300836,-73.1,200.59124849122057,-123.1,237.15237695965874,-173.1,331.4953202147234
FF01,1,4,1000,0,0,20,331,383,27.5,352.2687228930659,-22.5,256.50344658887695,-72.5,200.72870089624115,-122.5,236.22352978654965,-172.5,330.3541512708429
FF01,1,4,1000,0,0,20,330,381,28.1,353.2879644641195,-21.9,257.5870888932751,-71.9,200.8804481967927,-121.9,235.30386631494605,-171.9,329.20861138163116
FF01,1,4,1000,0,0,20,329,379,28.7,354.2995326603715,-21.3,258.67683858358345,-71.3,201.04646854152617,-121.3,234.3935189747987,-171.3,328.0588655028526
FF01,1,4,1000,0,0,20,329,379,29.3,355.30328181774945,-20.7,259.7725387377297,-70.7,201.22673802379873,-120.7,233.49261885455152,-170.7,326.9050791959271
FF01,1,4,1000,0,0,20,329,379,29.9,356.2990673981093,-20.1,260.874031576785,-70.1,201.4212306851165,-120.1,232.60129568226506,-170.1,325.7474186040892
FF01,1,4,1000,0,0,20,329,381,30.5,357.28674601004815,-19.5,261.98115848768384,-69.5,201.62991851887233,-119.5,231.71967780693603,-169.5,324.5860504284637
FF01,1,4,1000,0,0,20,328,384,31.0,358.1035160537305,-19.0,262.9079530587017,-69.0,201.81464696276402,-119.0,230.99250164430634,-169.0,323.6155320696897
FF01,1,4,1000,0,0,20,326,389,31.7,359.23721462047854,-18.3,264.21167603922436,-68.3,202.0897574611953,-118.3,229.98606433712564,-168.3,322.2528607756955
FF01,1,4,1000,0,0,20,326,389,32.2,360.0399038281087,-17.799999999999997,265.1472162226839,-67.8,202.2980172902761,-117.8,229.27557068541023,-167.8,321.2768382299617
FF01,1,4,1000,0,0,20,324,397,33.0,361.31168519734337,-17.0,266.65129078591855,-67.0,202.65154583046808,-117.0,228.1535206930874,-167.0,319.71081729346696
FF01,1,4,1000,0,0,20,321,406,33.5,362.09859870365597,-16.5,267.59569716051317,-66.5,202.88516220789555,-116.5,227.46156125331805,-166.5,318.7294663542903
FF01,1,4,1000,0,0,20,317,410,34.1,363.0346910833578,-15.899999999999999,268.73325380873115,-65.9,203.17831878836932,-115.9,226.64079095792087,-165.9,317.54938160743416
FF01,1,4,1000,0,0,20,317,410,34.7,363.96170657646707,-15.299999999999997,269.875312814372,-65.3,203.48541752363053,-115.3,225.83058426186165,-165.3,316.36676977995177
FF01,1,4,1000,0,0,20,314,415,35.2,364.72718940938927,-14.799999999999997,270.8303493263416,-64.8,203.75195154991923,-114.8,225.1635656478842,-164.8,315.37945236328517
FF01,1,4,1000,0,0,20,310,420,35.9,365.78797427466947,-14.100000000000001,272.17227945517845,-64.1,204.14126257048798,-114.1,224.24232680327376,-164.1,313.9946463987197
FF01,1,4,1000,0,0,20,306,425,36.5,366.68696350036976,-13.5,273.3268563311169,-63.5,204.48991444153077,-113.5,223.46450474707467,-163.5,312.805476426638
FF01,1,4,1000,0,0,20,306,425,37.0,367.4287911628145,-13.0,274.2919448107845,-63.0,204.79096584094845,-113.0,222.8247337979874,-163.0,311.81308558918175
FF01,1,4,1000,0,0,20,303,427,37.6,368.31007735084313,-12.399999999999999,275.4534359104769,-62.4,205.16479229173808,-112.4,222.06720128500731,-162.4,310.6206660113256
FF01,1,4,1000,0,0,20,297,432,38.2,369.18152700577247,-11.799999999999997,276.61846167298194,-61.8,205.55227484856323,-111.8,221.32089096037492,-161.8,309.4267170759163
FF01,1,4,1000,0,0,20,294,434,38.8,370.0430146403581,-11.200000000000003,277.78685433660297,-61.2,205.95335771460535,-111.2,220.58591029148738,-161.2,308.2314107095373
FF01,1,4,1000,0,0,20,294,434,39.4,370.8944162018692,-10.600000000000001,278.95844565481536,-60.6,206.36798313462472,-110.6,219.86236511429098,-160.6,307.03491903424
FF01,1,4,1000,0,0,20,286,438,40.0,371.7356090899523,-10.0,280.1330669204939,-60.0,206.7960914032774,-110.0,219.150359618041,-160.0,305.837414342758
FF01,1,4,1000,0,0,20,282,439,40.5,372.42871743701426,-9.5,281.11411050234994,-59.5,207.16310327508336,-109.5,218.5659107574204,-159.5,304.8388443368414
FF01,1,4,1000,0,0,20,274,443,41.2,373.3868858120187,-8.799999999999997,282.4907223085682,-58.8,207.69250796644891,-108.8,217.76137610216665,-158.8,303.440055786707
FF01,1,4,1000,0,0,20,262,446,41.8,374.1967318650075,-8.200000000000003,283.6734169326621,-58.2,208.1606871785317,-108.2,217.08459809376848,-158.2,302.24054713762735
FF01,1,4,1000,0,0,20,262,446,42.3,374.863446936134,-7.700000000000003,284.66079892650055,-57.7,208.5609416434924,-107.7,216.52973292063456,-157.7,301.2407028076864
FF01,1,4,1000,0,0,20,251,450,43.0,375.78425628952766,-7.0,286.04568853557635,-57.0,209.13665038841168,-107.0,215.76695683633545,-157.0,299.8407347083513
FF01,1,4,1000,0,0,20,239,453,43.8,376.8184115215638,-6.200000000000003,287.6317526453997,-56.2,209.81640334796,-106.2,214.91543690944144,-156.2,298.24082538881595
FF01,1,4,1000,0,0,20,226,456,44.4,377.58113701699153,-5.600000000000001,288.82340078487147,-55.6,210.34137832761252,-105.6,214.29107915402827,-155.6,297.0411665392907
FF01,1,4,1000,0,0,20,210,461,45.0,378.33269096274836,-5.0,290.0166583353172,-55.0,210.87926399385645,-105.0,213.67906333511263,-155.0,295.8419337566709
FF01,1,4,1000,0,0,20,210,461,45.5,378.95037396899505,-4.5,291.0121450801989,-54.5,211.33730855505127,-104.5,213.17854165543872,-154.5,294.8430231601465
FF01,1,4,1000,0,0,20,202,462,46.2,379.80185293963893,-3.799999999999997,292.4073141540194,-53.8,211.99345571972964,-103.8,212.49240823374737,-153.8,293.4454370557221
FF01,1,4,1000,0,0,20,186,464,46.8,380.5192494139868,-3.200000000000003,293.60436817196904,-53.2,212.56960133767566,-103.2,211.91793982758182,-153.2,292.24851822877673
FF01,1,4,1000,0,0,20,170,467,47.5,381.3415504789374,-2.5,295.0020830729322,-52.5,213.2576774405983,-102.5,211.26376313666245,-152.5,290.8535357767563
FF01,1,4,1000,0,0,20,170,467,48.1,382.033696912586,-1.8999999999999986,296.2009144673063,-51.9,213.86099374040464,-101.9,210.71687811819476,-151.9,289.65925300390427
FF01,1,4,1000,0,0,20,159,467,48.6,382.60146618761615,-1.3999999999999986,297.200365852325,-51.4,214.37323624123184,-101.4,210.27095834189726,-151.4,288.6651475363456
FF01,1,4,1000,0,0,20,148,468,49.2,383.2718810767361,-0.7999999999999972,298.40006826579287,-50.8,214.99922531281646,-100.8,209.74770260608017,-150.8,287.4737259035196
FF01,1,4,1000,0,0,20,142,468,49.9,384.0388697975154,-0.10000000000000142,299.8000001333333,-50.1,215.74500942421787,-100.1,209.15366848867978,-150.1,286.08602578532657
FF01,1,4,1000,0,0,20,136,469,50.4,384.5766430221289,0.3999999999999986,300.799991466694,-49.6,216.28783144613027,-99.6,208.7402531355496,-149.6,285.0964652262592
FF01,1,4,1000,0,0,20,136,469,51.0,385.21080219493626,1.0,301.9998666693333,-49.0,216.95026295080294,-99.0,208.25620447181902,-149.0,283.9109685032544
FF01,1,4,1000,0,0,20,133,469,51.6,385.83269115947115,1.6000000000000014,303.199453894628,-48.4,217.62465347410148,-98.4,207.78536675611196,-148.4,282.72778857298346
FF01,1,4,1000,0,0,20,130,470,52.1,386.3414942274964,2.1000000000000014,304.1987653089048,-47.9,218.1957109289044,-97.9,207.4031426610616,-147.9,281.74369799835245
FF01,1,4,1000,0,0,20,130,470,52.7,386.94065651016115,2.700000000000003,305.397375982611,-47.3,218.8917728679229,-97.3,206.95669972871292,-147.3,280.56520776776085
FF01,1,4,1000,0,0,20,128,470,53.3,387.5272994885211,3.299999999999997,306.59520944350226,-46.7,219.59951425149407,-96.7,206.52365487082525,-146.7,279.3895161136675
FF01,1,4,1000,0,0,20,127,470,53.9,388.1013386870012,3.8999999999999986,307.7920932056301,-46.1,220.31883316608167,-96.1,206.1040704451098,-146.1,278.21679233363915
FF01,1,4,1000,0,0,20,127,470,54.5,388.66269144494873,4.5,308.9878549198011,-45.5,221.04962603100495,-95.5,205.69800687099894,-145.5,277.0472052978736
FF01,1,4,1000,0,0,20,127,470,55.1,389.21127692853656,5.100000000000001,310.18232239839455,-44.9,221.7917876133542,-94.9,205.30552262094557,-144.9,275.88092342488284
FF01,1,4,1000,0,0,20,126,470,55.7,389.7470161424031,5.700000000000003,311.3753236401576,-44.3,222.54521104314395,-94.3,204.9266742120035,-144.3,274.7181146572413
FF01,1,4,1000,0,0,20,126,470,56.2,390.18359665204,6.200000000000003,312.3682473546003,-43.8,223.18158847843617,-93.8,204.62142288894245,-143.8,273.75188123451073
FF01,1,4,1000,0,0,20,126,470,56.8,390.69558534961106,6.799999999999997,313.55811448782526,-43.2,223.95537569238138,-93.2,204.26771378760927,-143.2,272.59587433445176
FF01,1,4,1000,0,0,20,126,470,57.4,391.19451403961307,7.399999999999999,314.74602927599227,-42.6,224.7401132008224,-92.6,203.92778997006604,-142.6,271.4438135811345
